entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2026-02-05T03:20:00.000000000Z,2026-02-05T03:40:00.000000000Z,SHORT,7000.00,7000.00,0.69690,0.69674,EXIT,FLIP,1.60,1.60,1.1200,-2.00,42.4410,4
2026-02-05T03:40:00.000000000Z,2026-02-05T03:40:00.000000000Z,LONG,7000.00,0.00,0.69674,0.69674,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,42.4410,0
2026-02-05T03:40:00.000000000Z,2026-02-05T03:45:00.000000000Z,LONG,7000.00,7000.00,0.69674,0.69628,EXIT,FLIP,-4.60,-4.60,-3.2200,-6.00,39.2210,1
2026-02-05T03:45:00.000000000Z,2026-02-05T03:45:00.000000000Z,SHORT,7000.00,0.00,0.69628,0.69628,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,39.2210,0
2026-02-05T03:45:00.000000000Z,2026-02-05T04:05:00.000000000Z,SHORT,7000.00,7000.00,0.69628,0.69664,EXIT,FLIP,-3.60,-3.60,-2.5200,-4.80,36.7010,4
2026-02-05T04:05:00.000000000Z,2026-02-05T04:05:00.000000000Z,LONG,7000.00,0.00,0.69664,0.69664,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,36.7010,0
2026-02-05T04:05:00.000000000Z,2026-02-05T04:20:00.000000000Z,LONG,7000.00,7000.00,0.69664,0.69664,EXIT,FLIP,0.00,0.00,0.0000,-1.00,36.7010,3
2026-02-05T04:20:00.000000000Z,2026-02-05T04:20:00.000000000Z,SHORT,7000.00,0.00,0.69664,0.69664,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,36.7010,0
2026-02-05T04:20:00.000000000Z,2026-02-05T04:25:00.000000000Z,SHORT,7000.00,7000.00,0.69664,0.69682,EXIT,FLIP,-1.80,-1.80,-1.2600,-2.20,35.4410,1
2026-02-05T04:25:00.000000000Z,2026-02-05T04:25:00.000000000Z,LONG,7000.00,0.00,0.69682,0.69682,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,35.4410,0
2026-02-05T04:25:00.000000000Z,2026-02-05T04:35:00.000000000Z,LONG,7000.00,7000.00,0.69682,0.69680,EXIT,FLIP,-0.20,-0.20,-0.1400,-1.20,35.3010,2
2026-02-05T04:35:00.000000000Z,2026-02-05T04:35:00.000000000Z,SHORT,7000.00,0.00,0.69680,0.69680,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,35.3010,0
2026-02-05T04:35:00.000000000Z,2026-02-05T04:40:00.000000000Z,SHORT,7000.00,7000.00,0.69680,0.69738,EXIT,FLIP,-5.80,-5.80,-4.0600,-6.10,31.2410,1
2026-02-05T04:40:00.000000000Z,2026-02-05T04:40:00.000000000Z,LONG,7000.00,0.00,0.69738,0.69738,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,31.2410,0
2026-02-05T04:40:00.000000000Z,2026-02-05T04:55:00.000000000Z,LONG,7000.00,7000.00,0.69738,0.69702,EXIT,FLIP,-3.60,-3.60,-2.5200,-3.80,28.7210,3
2026-02-05T04:55:00.000000000Z,2026-02-05T04:55:00.000000000Z,SHORT,7000.00,0.00,0.69702,0.69702,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,28.7210,0
2026-02-05T04:55:00.000000000Z,2026-02-05T05:25:00.000000000Z,SHORT,7000.00,7000.00,0.69702,0.69682,EXIT,FLIP,2.00,2.00,1.4000,-1.40,30.1210,6
2026-02-05T05:25:00.000000000Z,2026-02-05T05:25:00.000000000Z,LONG,7000.00,0.00,0.69682,0.69682,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,30.1210,0
2026-02-05T05:25:00.000000000Z,2026-02-05T05:30:00.000000000Z,LONG,7000.00,7000.00,0.69682,0.69662,EXIT,FLIP,-2.00,-2.00,-1.4000,-3.20,28.7210,1
2026-02-05T05:30:00.000000000Z,2026-02-05T05:30:00.000000000Z,SHORT,7000.00,0.00,0.69662,0.69662,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,28.7210,0
2026-02-05T05:30:00.000000000Z,2026-02-05T05:35:00.000000000Z,SHORT,7000.00,7000.00,0.69662,0.69694,EXIT,FLIP,-3.20,-3.20,-2.2400,-5.00,26.4810,1
2026-02-05T05:35:00.000000000Z,2026-02-05T05:35:00.000000000Z,LONG,7000.00,0.00,0.69694,0.69694,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,26.4810,0
2026-02-05T05:35:00.000000000Z,2026-02-05T06:00:00.000000000Z,LONG,7000.00,7000.00,0.69694,0.69702,EXIT,FLIP,0.80,0.80,0.5600,-0.80,27.0410,5
2026-02-05T06:00:00.000000000Z,2026-02-05T06:00:00.000000000Z,SHORT,7000.00,0.00,0.69702,0.69702,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,27.0410,0
2026-02-05T06:00:00.000000000Z,2026-02-05T06:05:00.000000000Z,SHORT,7000.00,7000.00,0.69702,0.69733,EXIT,FLIP,-3.10,-3.10,-2.1700,-4.60,24.8710,1
2026-02-05T06:05:00.000000000Z,2026-02-05T06:05:00.000000000Z,LONG,7000.00,0.00,0.69733,0.69733,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,24.8710,0
2026-02-05T06:05:00.000000000Z,2026-02-05T06:10:00.000000000Z,LONG,7000.00,7000.00,0.69733,0.69710,EXIT,FLIP,-2.30,-2.30,-1.6100,-2.70,23.2610,1
2026-02-05T06:10:00.000000000Z,2026-02-05T06:10:00.000000000Z,SHORT,7000.00,0.00,0.69710,0.69710,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,23.2610,0
2026-02-05T06:10:00.000000000Z,2026-02-05T06:25:00.000000000Z,SHORT,7000.00,7000.00,0.69710,0.69711,EXIT,FLIP,-0.10,-0.10,-0.0700,-3.10,23.1910,3
2026-02-05T06:25:00.000000000Z,2026-02-05T06:25:00.000000000Z,LONG,7000.00,0.00,0.69711,0.69711,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,23.1910,0
2026-02-05T06:25:00.000000000Z,2026-02-05T06:50:00.000000000Z,LONG,7000.00,7000.00,0.69711,0.69754,EXIT,FLIP,4.30,4.30,3.0100,-1.50,26.2010,5
2026-02-05T06:50:00.000000000Z,2026-02-05T06:50:00.000000000Z,SHORT,7000.00,0.00,0.69754,0.69754,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,26.2010,0
2026-02-05T06:50:00.000000000Z,2026-02-05T06:55:00.000000000Z,SHORT,7000.00,7000.00,0.69754,0.69776,EXIT,FLIP,-2.20,-2.20,-1.5400,-2.40,24.6610,1
2026-02-05T06:55:00.000000000Z,2026-02-05T06:55:00.000000000Z,LONG,7000.00,0.00,0.69776,0.69776,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,24.6610,0
2026-02-05T06:55:00.000000000Z,2026-02-05T07:10:00.000000000Z,LONG,7000.00,7000.00,0.69776,0.69770,EXIT,FLIP,-0.60,-0.60,-0.4200,-0.60,24.2410,3
2026-02-05T07:10:00.000000000Z,2026-02-05T07:10:00.000000000Z,SHORT,7000.00,0.00,0.69770,0.69770,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,24.2410,0
2026-02-05T07:10:00.000000000Z,2026-02-05T07:25:00.000000000Z,SHORT,7000.00,7000.00,0.69770,0.69820,EXIT,FLIP,-5.00,-5.00,-3.5000,-5.80,20.7410,3
2026-02-05T07:25:00.000000000Z,2026-02-05T07:25:00.000000000Z,LONG,7000.00,0.00,0.69820,0.69820,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,20.7410,0
2026-02-05T07:25:00.000000000Z,2026-02-05T07:35:00.000000000Z,LONG,7000.00,7000.00,0.69820,0.69783,EXIT,FLIP,-3.70,-3.70,-2.5900,-3.80,18.1510,2
2026-02-05T07:35:00.000000000Z,2026-02-05T07:35:00.000000000Z,SHORT,7000.00,0.00,0.69783,0.69783,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,18.1510,0
2026-02-05T07:35:00.000000000Z,2026-02-05T07:45:00.000000000Z,SHORT,7000.00,7000.00,0.69783,0.69778,EXIT,FLIP,0.50,0.50,0.3500,-1.70,18.5010,2
2026-02-05T07:45:00.000000000Z,2026-02-05T07:45:00.000000000Z,LONG,7000.00,0.00,0.69778,0.69778,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,18.5010,0
2026-02-05T07:45:00.000000000Z,2026-02-05T07:55:00.000000000Z,LONG,7000.00,7000.00,0.69778,0.69760,EXIT,FLIP,-1.80,-1.80,-1.2600,-2.20,17.2410,2
2026-02-05T07:55:00.000000000Z,2026-02-05T07:55:00.000000000Z,SHORT,7000.00,0.00,0.69760,0.69760,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,17.2410,0
2026-02-05T07:55:00.000000000Z,2026-02-05T08:00:00.000000000Z,SHORT,7000.00,7000.00,0.69760,0.69864,EXIT,FLIP,-10.40,-10.40,-7.2800,-10.60,9.9610,1
2026-02-05T08:00:00.000000000Z,2026-02-05T08:00:00.000000000Z,LONG,7000.00,0.00,0.69864,0.69864,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,9.9610,0
2026-02-05T08:00:00.000000000Z,2026-02-05T08:20:00.000000000Z,LONG,7000.00,7000.00,0.69864,0.69863,EXIT,FLIP,-0.10,-0.10,-0.0700,-1.40,9.8910,4
2026-02-05T08:20:00.000000000Z,2026-02-05T08:20:00.000000000Z,SHORT,7000.00,0.00,0.69863,0.69863,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,9.8910,0
2026-02-05T08:20:00.000000000Z,2026-02-05T09:30:00.000000000Z,SHORT,7000.00,7000.00,0.69863,0.69760,EXIT,FLIP,10.30,10.30,7.2100,-0.70,17.1010,14
2026-02-05T09:30:00.000000000Z,2026-02-05T09:30:00.000000000Z,LONG,7000.00,0.00,0.69760,0.69760,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,17.1010,0
2026-02-05T09:30:00.000000000Z,2026-02-05T09:40:00.000000000Z,LONG,7000.00,7000.00,0.69760,0.69704,EXIT,FLIP,-5.60,-5.60,-3.9200,-7.00,13.1810,2
2026-02-05T09:40:00.000000000Z,2026-02-05T09:40:00.000000000Z,SHORT,7000.00,0.00,0.69704,0.69704,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,13.1810,0
2026-02-05T09:40:00.000000000Z,2026-02-05T09:45:00.000000000Z,SHORT,7000.00,7000.00,0.69704,0.69732,EXIT,FLIP,-2.80,-2.80,-1.9600,-4.10,11.2210,1
2026-02-05T09:45:00.000000000Z,2026-02-05T09:45:00.000000000Z,LONG,7000.00,0.00,0.69732,0.69732,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,11.2210,0
2026-02-05T09:45:00.000000000Z,2026-02-05T09:55:00.000000000Z,LONG,7000.00,7000.00,0.69732,0.69670,EXIT,FLIP,-6.20,-6.20,-4.3400,-6.40,6.8810,2
2026-02-05T09:55:00.000000000Z,2026-02-05T09:55:00.000000000Z,SHORT,7000.00,0.00,0.69670,0.69670,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,6.8810,0
2026-02-05T09:55:00.000000000Z,2026-02-05T10:10:00.000000000Z,SHORT,7000.00,7000.00,0.69670,0.69708,EXIT,FLIP,-3.80,-3.80,-2.6600,-3.80,4.2210,3
2026-02-05T10:10:00.000000000Z,2026-02-05T10:10:00.000000000Z,LONG,7000.00,0.00,0.69708,0.69708,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,4.2210,0
2026-02-05T10:10:00.000000000Z,2026-02-05T10:15:00.000000000Z,LONG,7000.00,7000.00,0.69708,0.69686,EXIT,FLIP,-2.20,-2.20,-1.5400,-3.40,2.6810,1
2026-02-05T10:15:00.000000000Z,2026-02-05T10:15:00.000000000Z,SHORT,7000.00,0.00,0.69686,0.69686,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,2.6810,0
2026-02-05T10:15:00.000000000Z,2026-02-05T10:20:00.000000000Z,SHORT,7000.00,7000.00,0.69686,0.69720,EXIT,FLIP,-3.40,-3.40,-2.3800,-4.40,0.3010,1
2026-02-05T10:20:00.000000000Z,2026-02-05T10:20:00.000000000Z,LONG,7000.00,0.00,0.69720,0.69720,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,0.3010,0
2026-02-05T10:20:00.000000000Z,2026-02-05T10:35:00.000000000Z,LONG,7000.00,7000.00,0.69720,0.69701,EXIT,FLIP,-1.90,-1.90,-1.3300,-2.30,-1.0290,3
2026-02-05T10:35:00.000000000Z,2026-02-05T10:35:00.000000000Z,SHORT,7000.00,0.00,0.69701,0.69701,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-1.0290,0
2026-02-05T10:35:00.000000000Z,2026-02-05T10:40:00.000000000Z,SHORT,7000.00,7000.00,0.69701,0.69728,EXIT,FLIP,-2.70,-2.70,-1.8900,-4.50,-2.9190,1
2026-02-05T10:40:00.000000000Z,2026-02-05T10:40:00.000000000Z,LONG,7000.00,0.00,0.69728,0.69728,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-2.9190,0
2026-02-05T10:40:00.000000000Z,2026-02-05T11:30:00.000000000Z,LONG,7000.00,7000.00,0.69728,0.69808,EXIT,FLIP,8.00,8.00,5.6000,0.00,2.6810,10
2026-02-05T11:30:00.000000000Z,2026-02-05T11:30:00.000000000Z,SHORT,7000.00,0.00,0.69808,0.69808,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,2.6810,0
2026-02-05T11:30:00.000000000Z,2026-02-05T11:45:00.000000000Z,SHORT,7000.00,7000.00,0.69808,0.69808,EXIT,FLIP,-0.00,-0.00,-0.0000,-1.70,2.6810,3
2026-02-05T11:45:00.000000000Z,2026-02-05T11:45:00.000000000Z,LONG,7000.00,0.00,0.69808,0.69808,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,2.6810,0
2026-02-05T11:45:00.000000000Z,2026-02-05T12:05:00.000000000Z,LONG,7000.00,7000.00,0.69808,0.69810,EXIT,FLIP,0.20,0.20,0.1400,-5.30,2.8210,4
2026-02-05T12:05:00.000000000Z,2026-02-05T12:05:00.000000000Z,SHORT,7000.00,0.00,0.69810,0.69810,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,2.8210,0
2026-02-05T12:05:00.000000000Z,2026-02-05T12:55:00.000000000Z,SHORT,7000.00,7000.00,0.69810,0.69698,EXIT,FLIP,11.20,11.20,7.8400,-1.10,10.6610,10
2026-02-05T12:55:00.000000000Z,2026-02-05T12:55:00.000000000Z,LONG,7000.00,0.00,0.69698,0.69698,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,10.6610,0
2026-02-05T12:55:00.000000000Z,2026-02-05T13:15:00.000000000Z,LONG,7000.00,7000.00,0.69698,0.69688,EXIT,FLIP,-1.00,-1.00,-0.7000,-3.80,9.9610,4
2026-02-05T13:15:00.000000000Z,2026-02-05T13:15:00.000000000Z,SHORT,7000.00,0.00,0.69688,0.69688,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,9.9610,0
2026-02-05T13:15:00.000000000Z,2026-02-05T13:20:00.000000000Z,SHORT,7000.00,7000.00,0.69688,0.69732,EXIT,FLIP,-4.40,-4.40,-3.0800,-5.10,6.8810,1
2026-02-05T13:20:00.000000000Z,2026-02-05T13:20:00.000000000Z,LONG,7000.00,0.00,0.69732,0.69732,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,6.8810,0
2026-02-05T13:20:00.000000000Z,2026-02-05T13:40:00.000000000Z,LONG,7000.00,7000.00,0.69732,0.69701,EXIT,FLIP,-3.10,-3.10,-2.1700,-3.10,4.7110,4
2026-02-05T13:40:00.000000000Z,2026-02-05T13:40:00.000000000Z,SHORT,7000.00,0.00,0.69701,0.69701,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,4.7110,0
2026-02-05T13:40:00.000000000Z,2026-02-05T13:50:00.000000000Z,SHORT,7000.00,7000.00,0.69701,0.69728,EXIT,FLIP,-2.70,-2.70,-1.8900,-4.20,2.8210,2
2026-02-05T13:50:00.000000000Z,2026-02-05T13:50:00.000000000Z,LONG,7000.00,0.00,0.69728,0.69728,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,2.8210,0
2026-02-05T13:50:00.000000000Z,2026-02-05T13:55:00.000000000Z,LONG,7000.00,7000.00,0.69728,0.69695,EXIT,FLIP,-3.30,-3.30,-2.3100,-3.90,0.5110,1
2026-02-05T13:55:00.000000000Z,2026-02-05T13:55:00.000000000Z,SHORT,7000.00,0.00,0.69695,0.69695,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,0.5110,0
2026-02-05T13:55:00.000000000Z,2026-02-05T14:10:00.000000000Z,SHORT,7000.00,7000.00,0.69695,0.69722,EXIT,FLIP,-2.70,-2.70,-1.8900,-5.70,-1.3790,3
2026-02-05T14:10:00.000000000Z,2026-02-05T14:10:00.000000000Z,LONG,7000.00,0.00,0.69722,0.69722,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-1.3790,0
2026-02-05T14:10:00.000000000Z,2026-02-05T14:15:00.000000000Z,LONG,7000.00,7000.00,0.69722,0.69670,EXIT,FLIP,-5.20,-5.20,-3.6400,-7.00,-5.0190,1
2026-02-05T14:15:00.000000000Z,2026-02-05T14:15:00.000000000Z,SHORT,7000.00,0.00,0.69670,0.69670,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-5.0190,0
2026-02-05T14:15:00.000000000Z,2026-02-05T14:20:00.000000000Z,SHORT,7000.00,7000.00,0.69670,0.69719,EXIT,FLIP,-4.90,-4.90,-3.4300,-4.90,-8.4490,1
2026-02-05T14:20:00.000000000Z,2026-02-05T14:20:00.000000000Z,LONG,7000.00,0.00,0.69719,0.69719,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-8.4490,0
2026-02-05T14:20:00.000000000Z,2026-02-05T14:25:00.000000000Z,LONG,7000.00,7000.00,0.69719,0.69658,EXIT,FLIP,-6.10,-6.10,-4.2700,-6.50,-12.7190,1
2026-02-05T14:25:00.000000000Z,2026-02-05T14:25:00.000000000Z,SHORT,7000.00,0.00,0.69658,0.69658,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-12.7190,0
2026-02-05T14:25:00.000000000Z,2026-02-05T14:35:00.000000000Z,SHORT,7000.00,7000.00,0.69658,0.69772,EXIT,FLIP,-11.40,-11.40,-7.9800,-12.60,-20.6990,2
2026-02-05T14:35:00.000000000Z,2026-02-05T14:35:00.000000000Z,LONG,7000.00,0.00,0.69772,0.69772,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-20.6990,0
2026-02-05T14:35:00.000000000Z,2026-02-05T14:50:00.000000000Z,LONG,7000.00,7000.00,0.69772,0.69750,EXIT,FLIP,-2.20,-2.20,-1.5400,-3.40,-22.2390,3
2026-02-05T14:50:00.000000000Z,2026-02-05T14:50:00.000000000Z,SHORT,7000.00,0.00,0.69750,0.69750,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-22.2390,0
2026-02-05T14:50:00.000000000Z,2026-02-05T15:25:00.000000000Z,SHORT,7000.00,2100.00,0.69750,0.69500,TP1,TP1,25.00,7.50,5.2500,-2.00,-16.9890,7
2026-02-05T14:50:00.000000000Z,2026-02-05T15:35:00.000000000Z,SHORT,7000.00,4900.00,0.69750,0.69513,EXIT,FLIP,23.70,16.59,11.6130,-2.00,-5.3760,9
2026-02-05T15:35:00.000000000Z,2026-02-05T15:35:00.000000000Z,LONG,7000.00,0.00,0.69513,0.69513,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-5.3760,0
2026-02-05T15:35:00.000000000Z,2026-02-05T15:40:00.000000000Z,LONG,7000.00,7000.00,0.69513,0.69478,EXIT,FLIP,-3.50,-3.50,-2.4500,-3.70,-7.8260,1
2026-02-05T15:40:00.000000000Z,2026-02-05T15:40:00.000000000Z,SHORT,7000.00,0.00,0.69478,0.69478,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-7.8260,0
2026-02-05T15:40:00.000000000Z,2026-02-05T15:55:00.000000000Z,SHORT,7000.00,7000.00,0.69478,0.69528,EXIT,FLIP,-5.00,-5.00,-3.5000,-7.30,-11.3260,3
2026-02-05T15:55:00.000000000Z,2026-02-05T15:55:00.000000000Z,LONG,7000.00,0.00,0.69528,0.69528,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-11.3260,0
2026-02-05T15:55:00.000000000Z,2026-02-05T16:00:00.000000000Z,LONG,7000.00,7000.00,0.69528,0.69474,EXIT,FLIP,-5.40,-5.40,-3.7800,-5.60,-15.1060,1
2026-02-05T16:00:00.000000000Z,2026-02-05T16:00:00.000000000Z,SHORT,7000.00,0.00,0.69474,0.69474,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-15.1060,0
2026-02-05T16:00:00.000000000Z,2026-02-05T16:05:00.000000000Z,SHORT,7000.00,7000.00,0.69474,0.69497,EXIT,FLIP,-2.30,-2.30,-1.6100,-5.60,-16.7160,1
2026-02-05T16:05:00.000000000Z,2026-02-05T16:05:00.000000000Z,LONG,7000.00,0.00,0.69497,0.69497,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-16.7160,0
2026-02-05T16:05:00.000000000Z,2026-02-05T16:10:00.000000000Z,LONG,7000.00,7000.00,0.69497,0.69478,EXIT,FLIP,-1.90,-1.90,-1.3300,-2.80,-18.0460,1
2026-02-05T16:10:00.000000000Z,2026-02-05T16:10:00.000000000Z,SHORT,7000.00,0.00,0.69478,0.69478,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-18.0460,0
2026-02-05T16:10:00.000000000Z,2026-02-05T16:15:00.000000000Z,SHORT,7000.00,7000.00,0.69478,0.69592,EXIT,FLIP,-11.40,-11.40,-7.9800,-11.80,-26.0260,1
2026-02-05T16:15:00.000000000Z,2026-02-05T16:15:00.000000000Z,LONG,7000.00,0.00,0.69592,0.69592,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-26.0260,0
2026-02-05T16:15:00.000000000Z,2026-02-05T17:00:00.000000000Z,LONG,7000.00,7000.00,0.69592,0.69672,EXIT,FLIP,8.00,8.00,5.6000,-0.20,-20.4260,9
2026-02-05T17:00:00.000000000Z,2026-02-05T17:00:00.000000000Z,SHORT,7000.00,0.00,0.69672,0.69672,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-20.4260,0
2026-02-05T17:00:00.000000000Z,2026-02-05T17:20:00.000000000Z,SHORT,7000.00,7000.00,0.69672,0.69714,EXIT,FLIP,-4.20,-4.20,-2.9400,-4.20,-23.3660,4
2026-02-05T17:20:00.000000000Z,2026-02-05T17:20:00.000000000Z,LONG,7000.00,0.00,0.69714,0.69714,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-23.3660,0
2026-02-05T17:20:00.000000000Z,2026-02-05T17:30:00.000000000Z,LONG,7000.00,7000.00,0.69714,0.69698,EXIT,FLIP,-1.60,-1.60,-1.1200,-2.20,-24.4860,2
2026-02-05T17:30:00.000000000Z,2026-02-05T17:30:00.000000000Z,SHORT,7000.00,0.00,0.69698,0.69698,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-24.4860,0
2026-02-05T17:30:00.000000000Z,2026-02-05T17:35:00.000000000Z,SHORT,7000.00,7000.00,0.69698,0.69727,EXIT,FLIP,-2.90,-2.90,-2.0300,-4.70,-26.5160,1
2026-02-05T17:35:00.000000000Z,2026-02-05T17:35:00.000000000Z,LONG,7000.00,0.00,0.69727,0.69727,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-26.5160,0
2026-02-05T17:35:00.000000000Z,2026-02-05T17:45:00.000000000Z,LONG,7000.00,7000.00,0.69727,0.69730,EXIT,FLIP,0.30,0.30,0.2100,-2.10,-26.3060,2
2026-02-05T17:45:00.000000000Z,2026-02-05T17:45:00.000000000Z,SHORT,7000.00,0.00,0.69730,0.69730,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-26.3060,0
2026-02-05T17:45:00.000000000Z,2026-02-05T18:00:00.000000000Z,SHORT,7000.00,7000.00,0.69730,0.69734,EXIT,FLIP,-0.40,-0.40,-0.2800,-2.00,-26.5860,3
2026-02-05T18:00:00.000000000Z,2026-02-05T18:00:00.000000000Z,LONG,7000.00,0.00,0.69734,0.69734,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-26.5860,0
2026-02-05T18:00:00.000000000Z,2026-02-05T18:10:00.000000000Z,LONG,7000.00,7000.00,0.69734,0.69683,EXIT,FLIP,-5.10,-5.10,-3.5700,-6.50,-30.1560,2
2026-02-05T18:10:00.000000000Z,2026-02-05T18:10:00.000000000Z,SHORT,7000.00,0.00,0.69683,0.69683,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-30.1560,0
2026-02-05T18:10:00.000000000Z,2026-02-05T18:30:00.000000000Z,SHORT,7000.00,7000.00,0.69683,0.69669,EXIT,FLIP,1.40,1.40,0.9800,-1.10,-29.1760,4
2026-02-05T18:30:00.000000000Z,2026-02-05T18:30:00.000000000Z,LONG,7000.00,0.00,0.69669,0.69669,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-29.1760,0
2026-02-05T18:30:00.000000000Z,2026-02-05T18:35:00.000000000Z,LONG,7000.00,7000.00,0.69669,0.69626,EXIT,FLIP,-4.30,-4.30,-3.0100,-4.70,-32.1860,1
2026-02-05T18:35:00.000000000Z,2026-02-05T18:35:00.000000000Z,SHORT,7000.00,0.00,0.69626,0.69626,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-32.1860,0
2026-02-05T18:35:00.000000000Z,2026-02-05T19:00:00.000000000Z,SHORT,7000.00,7000.00,0.69626,0.69654,EXIT,FLIP,-2.80,-2.80,-1.9600,-3.80,-34.1460,5
2026-02-05T19:00:00.000000000Z,2026-02-05T19:00:00.000000000Z,LONG,7000.00,0.00,0.69654,0.69654,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-34.1460,0
2026-02-05T19:00:00.000000000Z,2026-02-05T19:25:00.000000000Z,LONG,7000.00,7000.00,0.69654,0.69669,EXIT,FLIP,1.50,1.50,1.0500,-1.20,-33.0960,5
2026-02-05T19:25:00.000000000Z,2026-02-05T19:25:00.000000000Z,SHORT,7000.00,0.00,0.69669,0.69669,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-33.0960,0
2026-02-05T19:25:00.000000000Z,2026-02-05T20:00:00.000000000Z,SHORT,7000.00,7000.00,0.69669,0.69618,EXIT,FLIP,5.10,5.10,3.5700,0.00,-29.5260,7
2026-02-05T20:00:00.000000000Z,2026-02-05T20:00:00.000000000Z,LONG,7000.00,0.00,0.69618,0.69618,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-29.5260,0
2026-02-05T20:00:00.000000000Z,2026-02-05T20:15:00.000000000Z,LONG,7000.00,7000.00,0.69618,0.69604,EXIT,FLIP,-1.40,-1.40,-0.9800,-2.40,-30.5060,3
2026-02-05T20:15:00.000000000Z,2026-02-05T20:15:00.000000000Z,SHORT,7000.00,0.00,0.69604,0.69604,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-30.5060,0
