entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2026-02-04T23:40:00.000000000Z,2026-02-04T23:45:00.000000000Z,SHORT,1000.00,1000.00,0.59984,0.60013,EXIT,FLIP,-2.80,-2.80,-0.2800,-1.75,-133.9345,1
2026-02-04T23:45:00.000000000Z,2026-02-04T23:45:00.000000000Z,LONG,1000.00,0.00,0.60013,0.60013,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-133.9345,0
2026-02-04T23:45:00.000000000Z,2026-02-04T23:50:00.000000000Z,LONG,1000.00,1000.00,0.60013,0.59986,EXIT,FLIP,-2.60,-2.60,-0.2600,-1.85,-134.1945,1
2026-02-04T23:50:00.000000000Z,2026-02-04T23:50:00.000000000Z,SHORT,1000.00,0.00,0.59986,0.59986,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-134.1945,0
2026-02-04T23:50:00.000000000Z,2026-02-05T00:05:00.000000000Z,SHORT,1000.00,1000.00,0.59986,0.60007,EXIT,FLIP,-2.00,-2.00,-0.2000,-1.75,-134.3945,3
2026-02-05T00:05:00.000000000Z,2026-02-05T00:05:00.000000000Z,LONG,1000.00,0.00,0.60007,0.60007,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-134.3945,0
2026-02-05T00:05:00.000000000Z,2026-02-05T01:00:00.000000000Z,LONG,1000.00,1000.00,0.60007,0.60043,EXIT,FLIP,3.70,3.70,0.3700,-1.95,-134.0245,11
2026-02-05T01:00:00.000000000Z,2026-02-05T01:00:00.000000000Z,SHORT,1000.00,0.00,0.60043,0.60043,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-134.0245,0
2026-02-05T01:00:00.000000000Z,2026-02-05T01:05:00.000000000Z,SHORT,1000.00,1000.00,0.60043,0.60085,EXIT,FLIP,-4.10,-4.10,-0.4100,-3.35,-134.4345,1
2026-02-05T01:05:00.000000000Z,2026-02-05T01:05:00.000000000Z,LONG,1000.00,0.00,0.60085,0.60085,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-134.4345,0
2026-02-05T01:05:00.000000000Z,2026-02-05T01:15:00.000000000Z,LONG,1000.00,1000.00,0.60085,0.60053,EXIT,FLIP,-3.10,-3.10,-0.3100,-2.05,-134.7445,2
2026-02-05T01:15:00.000000000Z,2026-02-05T01:15:00.000000000Z,SHORT,1000.00,0.00,0.60053,0.60053,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-134.7445,0
2026-02-05T01:15:00.000000000Z,2026-02-05T01:40:00.000000000Z,SHORT,1000.00,1000.00,0.60053,0.60059,EXIT,FLIP,-0.50,-0.50,-0.0500,-1.65,-134.7945,5
2026-02-05T01:40:00.000000000Z,2026-02-05T01:40:00.000000000Z,LONG,1000.00,0.00,0.60059,0.60059,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-134.7945,0
2026-02-05T01:40:00.000000000Z,2026-02-05T01:45:00.000000000Z,LONG,1000.00,1000.00,0.60059,0.60007,EXIT,FLIP,-5.10,-5.10,-0.5100,-4.05,-135.3045,1
2026-02-05T01:45:00.000000000Z,2026-02-05T01:45:00.000000000Z,SHORT,1000.00,0.00,0.60007,0.60007,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-135.3045,0
2026-02-05T01:45:00.000000000Z,2026-02-05T02:15:00.000000000Z,SHORT,1000.00,300.00,0.60007,0.59820,TP1,TP1,18.75,5.62,0.5625,-1.65,-134.7420,7
2026-02-05T01:45:00.000000000Z,2026-02-05T02:25:00.000000000Z,SHORT,1000.00,700.00,0.60007,0.59820,RUNNER,RUNNER_STOP,18.75,13.12,1.3125,-1.65,-133.4295,9
2026-02-05T02:40:00.000000000Z,2026-02-05T02:40:00.000000000Z,LONG,1000.00,0.00,0.59913,0.59913,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-133.4295,0
2026-02-05T02:40:00.000000000Z,2026-02-05T02:50:00.000000000Z,LONG,1000.00,1000.00,0.59913,0.59811,EXIT,FLIP,-10.10,-10.10,-1.0100,-10.85,-134.4395,2
2026-02-05T02:50:00.000000000Z,2026-02-05T02:50:00.000000000Z,SHORT,1000.00,0.00,0.59811,0.59811,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-134.4395,0
2026-02-05T02:50:00.000000000Z,2026-02-05T03:20:00.000000000Z,SHORT,1000.00,1000.00,0.59811,0.59873,EXIT,FLIP,-6.10,-6.10,-0.6100,-4.85,-135.0495,6
2026-02-05T03:20:00.000000000Z,2026-02-05T03:20:00.000000000Z,LONG,1000.00,0.00,0.59873,0.59873,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-135.0495,0
2026-02-05T03:20:00.000000000Z,2026-02-05T03:25:00.000000000Z,LONG,1000.00,1000.00,0.59873,0.59819,EXIT,FLIP,-5.30,-5.30,-0.5300,-4.85,-135.5795,1
2026-02-05T03:25:00.000000000Z,2026-02-05T03:25:00.000000000Z,SHORT,1000.00,0.00,0.59819,0.59819,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-135.5795,0
2026-02-05T03:25:00.000000000Z,2026-02-05T03:40:00.000000000Z,SHORT,1000.00,1000.00,0.59819,0.59847,EXIT,FLIP,-2.70,-2.70,-0.2700,-2.25,-135.8495,3
2026-02-05T03:40:00.000000000Z,2026-02-05T03:40:00.000000000Z,LONG,1000.00,0.00,0.59847,0.59847,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-135.8495,0
2026-02-05T03:40:00.000000000Z,2026-02-05T03:50:00.000000000Z,LONG,1000.00,1000.00,0.59847,0.59809,EXIT,FLIP,-3.70,-3.70,-0.3700,-3.35,-136.2195,2
2026-02-05T03:50:00.000000000Z,2026-02-05T03:50:00.000000000Z,SHORT,1000.00,0.00,0.59809,0.59809,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-136.2195,0
2026-02-05T03:50:00.000000000Z,2026-02-05T04:00:00.000000000Z,SHORT,1000.00,1000.00,0.59809,0.59847,EXIT,FLIP,-3.70,-3.70,-0.3700,-2.65,-136.5895,2
2026-02-05T04:00:00.000000000Z,2026-02-05T04:00:00.000000000Z,LONG,1000.00,0.00,0.59847,0.59847,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-136.5895,0
2026-02-05T04:00:00.000000000Z,2026-02-05T05:00:00.000000000Z,LONG,1000.00,1000.00,0.59847,0.59847,EXIT,FLIP,0.10,0.10,0.0100,-2.25,-136.5795,12
2026-02-05T05:00:00.000000000Z,2026-02-05T05:00:00.000000000Z,SHORT,1000.00,0.00,0.59847,0.59847,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-136.5795,0
2026-02-05T05:00:00.000000000Z,2026-02-05T05:30:00.000000000Z,SHORT,1000.00,1000.00,0.59847,0.59863,EXIT,FLIP,-1.50,-1.50,-0.1500,-2.05,-136.7295,6
2026-02-05T05:30:00.000000000Z,2026-02-05T05:30:00.000000000Z,LONG,1000.00,0.00,0.59863,0.59863,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-136.7295,0
2026-02-05T05:30:00.000000000Z,2026-02-05T05:35:00.000000000Z,LONG,1000.00,1000.00,0.59863,0.59823,EXIT,FLIP,-4.00,-4.00,-0.4000,-3.25,-137.1295,1
2026-02-05T05:35:00.000000000Z,2026-02-05T05:35:00.000000000Z,SHORT,1000.00,0.00,0.59823,0.59823,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-137.1295,0
2026-02-05T05:35:00.000000000Z,2026-02-05T05:40:00.000000000Z,SHORT,1000.00,1000.00,0.59823,0.59871,EXIT,FLIP,-4.80,-4.80,-0.4800,-5.15,-137.6095,1
2026-02-05T05:40:00.000000000Z,2026-02-05T05:40:00.000000000Z,LONG,1000.00,0.00,0.59871,0.59871,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-137.6095,0
2026-02-05T05:40:00.000000000Z,2026-02-05T06:05:00.000000000Z,LONG,1000.00,1000.00,0.59871,0.59845,EXIT,FLIP,-2.60,-2.60,-0.2600,-2.05,-137.8695,5
2026-02-05T06:05:00.000000000Z,2026-02-05T06:05:00.000000000Z,SHORT,1000.00,0.00,0.59845,0.59845,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-137.8695,0
2026-02-05T06:05:00.000000000Z,2026-02-05T06:10:00.000000000Z,SHORT,1000.00,1000.00,0.59845,0.59884,EXIT,FLIP,-3.90,-3.90,-0.3900,-3.95,-138.2595,1
2026-02-05T06:10:00.000000000Z,2026-02-05T06:10:00.000000000Z,LONG,1000.00,0.00,0.59884,0.59884,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-138.2595,0
2026-02-05T06:10:00.000000000Z,2026-02-05T06:15:00.000000000Z,LONG,1000.00,1000.00,0.59884,0.59841,EXIT,FLIP,-4.20,-4.20,-0.4200,-3.15,-138.6795,1
2026-02-05T06:15:00.000000000Z,2026-02-05T06:15:00.000000000Z,SHORT,1000.00,0.00,0.59841,0.59841,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-138.6795,0
2026-02-05T06:15:00.000000000Z,2026-02-05T06:30:00.000000000Z,SHORT,1000.00,1000.00,0.59841,0.59871,EXIT,FLIP,-2.90,-2.90,-0.2900,-3.25,-138.9695,3
2026-02-05T06:30:00.000000000Z,2026-02-05T06:30:00.000000000Z,LONG,1000.00,0.00,0.59871,0.59871,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-138.9695,0
2026-02-05T06:30:00.000000000Z,2026-02-05T06:55:00.000000000Z,LONG,1000.00,1000.00,0.59871,0.59838,EXIT,FLIP,-3.20,-3.20,-0.3200,-3.45,-139.2895,5
2026-02-05T06:55:00.000000000Z,2026-02-05T06:55:00.000000000Z,SHORT,1000.00,0.00,0.59838,0.59838,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-139.2895,0
2026-02-05T06:55:00.000000000Z,2026-02-05T07:00:00.000000000Z,SHORT,1000.00,1000.00,0.59838,0.59887,EXIT,FLIP,-4.80,-4.80,-0.4800,-3.55,-139.7695,1
2026-02-05T07:00:00.000000000Z,2026-02-05T07:00:00.000000000Z,LONG,1000.00,0.00,0.59887,0.59887,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-139.7695,0
2026-02-05T07:00:00.000000000Z,2026-02-05T07:15:00.000000000Z,LONG,1000.00,1000.00,0.59887,0.59849,EXIT,FLIP,-3.70,-3.70,-0.3700,-2.45,-140.1395,3
2026-02-05T07:15:00.000000000Z,2026-02-05T07:15:00.000000000Z,SHORT,1000.00,0.00,0.59849,0.59849,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-140.1395,0
2026-02-05T07:15:00.000000000Z,2026-02-05T07:30:00.000000000Z,SHORT,1000.00,1000.00,0.59849,0.59928,EXIT,FLIP,-7.80,-7.80,-0.7800,-6.65,-140.9195,3
2026-02-05T07:30:00.000000000Z,2026-02-05T07:30:00.000000000Z,LONG,1000.00,0.00,0.59928,0.59928,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-140.9195,0
2026-02-05T07:30:00.000000000Z,2026-02-05T07:40:00.000000000Z,LONG,1000.00,1000.00,0.59928,0.59884,EXIT,FLIP,-4.30,-4.30,-0.4300,-3.75,-141.3495,2
2026-02-05T07:40:00.000000000Z,2026-02-05T07:40:00.000000000Z,SHORT,1000.00,0.00,0.59884,0.59884,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-141.3495,0
2026-02-05T07:40:00.000000000Z,2026-02-05T07:50:00.000000000Z,SHORT,1000.00,1000.00,0.59884,0.59903,EXIT,FLIP,-1.80,-1.80,-0.1800,-2.55,-141.5295,2
2026-02-05T07:50:00.000000000Z,2026-02-05T07:50:00.000000000Z,LONG,1000.00,0.00,0.59903,0.59903,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-141.5295,0
2026-02-05T07:50:00.000000000Z,2026-02-05T08:00:00.000000000Z,LONG,1000.00,1000.00,0.59903,0.59865,EXIT,FLIP,-3.70,-3.70,-0.3700,-2.75,-141.8995,2
2026-02-05T08:00:00.000000000Z,2026-02-05T08:00:00.000000000Z,SHORT,1000.00,0.00,0.59865,0.59865,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-141.8995,0
2026-02-05T08:00:00.000000000Z,2026-02-05T08:05:00.000000000Z,SHORT,1000.00,1000.00,0.59865,0.59967,EXIT,FLIP,-10.10,-10.10,-1.0100,-9.15,-142.9095,1
2026-02-05T08:05:00.000000000Z,2026-02-05T08:05:00.000000000Z,LONG,1000.00,0.00,0.59967,0.59967,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-142.9095,0
2026-02-05T08:05:00.000000000Z,2026-02-05T08:30:00.000000000Z,LONG,1000.00,1000.00,0.59967,0.59940,EXIT,FLIP,-2.70,-2.70,-0.2700,-2.35,-143.1795,5
2026-02-05T08:30:00.000000000Z,2026-02-05T08:30:00.000000000Z,SHORT,1000.00,0.00,0.59940,0.59940,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-143.1795,0
2026-02-05T08:30:00.000000000Z,2026-02-05T09:00:00.000000000Z,SHORT,1000.00,1000.00,0.59940,0.59919,EXIT,FLIP,2.10,2.10,0.2100,-1.95,-142.9695,6
2026-02-05T09:00:00.000000000Z,2026-02-05T09:00:00.000000000Z,LONG,1000.00,0.00,0.59919,0.59919,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-142.9695,0
2026-02-05T09:00:00.000000000Z,2026-02-05T09:05:00.000000000Z,LONG,1000.00,1000.00,0.59919,0.59821,EXIT,FLIP,-9.70,-9.70,-0.9700,-8.45,-143.9395,1
2026-02-05T09:05:00.000000000Z,2026-02-05T09:05:00.000000000Z,SHORT,1000.00,0.00,0.59821,0.59821,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-143.9395,0
2026-02-05T09:05:00.000000000Z,2026-02-05T09:20:00.000000000Z,SHORT,1000.00,1000.00,0.59821,0.59865,EXIT,FLIP,-4.30,-4.30,-0.4300,-3.65,-144.3695,3
2026-02-05T09:20:00.000000000Z,2026-02-05T09:20:00.000000000Z,LONG,1000.00,0.00,0.59865,0.59865,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-144.3695,0
2026-02-05T09:20:00.000000000Z,2026-02-05T09:30:00.000000000Z,LONG,1000.00,1000.00,0.59865,0.59833,EXIT,FLIP,-3.10,-3.10,-0.3100,-4.25,-144.6795,2
2026-02-05T09:30:00.000000000Z,2026-02-05T09:30:00.000000000Z,SHORT,1000.00,0.00,0.59833,0.59833,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-144.6795,0
2026-02-05T09:30:00.000000000Z,2026-02-05T09:35:00.000000000Z,SHORT,1000.00,1000.00,0.59833,0.59887,EXIT,FLIP,-5.30,-5.30,-0.5300,-6.45,-145.2095,1
2026-02-05T09:35:00.000000000Z,2026-02-05T09:35:00.000000000Z,LONG,1000.00,0.00,0.59887,0.59887,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-145.2095,0
2026-02-05T09:35:00.000000000Z,2026-02-05T09:45:00.000000000Z,LONG,1000.00,1000.00,0.59887,0.59821,EXIT,FLIP,-6.50,-6.50,-0.6500,-5.75,-145.8595,2
2026-02-05T09:45:00.000000000Z,2026-02-05T09:45:00.000000000Z,SHORT,1000.00,0.00,0.59821,0.59821,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-145.8595,0
2026-02-05T09:45:00.000000000Z,2026-02-05T09:50:00.000000000Z,SHORT,1000.00,1000.00,0.59821,0.59886,EXIT,FLIP,-6.40,-6.40,-0.6400,-5.45,-146.4995,1
2026-02-05T09:50:00.000000000Z,2026-02-05T09:50:00.000000000Z,LONG,1000.00,0.00,0.59886,0.59886,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-146.4995,0
2026-02-05T09:50:00.000000000Z,2026-02-05T10:00:00.000000000Z,LONG,1000.00,1000.00,0.59886,0.59795,EXIT,FLIP,-9.00,-9.00,-0.9000,-7.75,-147.3995,2
2026-02-05T10:00:00.000000000Z,2026-02-05T10:00:00.000000000Z,SHORT,1000.00,0.00,0.59795,0.59795,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-147.3995,0
2026-02-05T10:00:00.000000000Z,2026-02-05T10:10:00.000000000Z,SHORT,1000.00,1000.00,0.59795,0.59857,EXIT,FLIP,-6.10,-6.10,-0.6100,-5.85,-148.0095,2
2026-02-05T10:10:00.000000000Z,2026-02-05T10:10:00.000000000Z,LONG,1000.00,0.00,0.59857,0.59857,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-148.0095,0
2026-02-05T10:10:00.000000000Z,2026-02-05T10:55:00.000000000Z,LONG,1000.00,1000.00,0.59857,0.59877,EXIT,FLIP,2.10,2.10,0.2100,-1.85,-147.7995,9
2026-02-05T10:55:00.000000000Z,2026-02-05T10:55:00.000000000Z,SHORT,1000.00,0.00,0.59877,0.59877,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-147.7995,0
2026-02-05T10:55:00.000000000Z,2026-02-05T11:00:00.000000000Z,SHORT,1000.00,1000.00,0.59877,0.59913,EXIT,FLIP,-3.50,-3.50,-0.3500,-2.45,-148.1495,1
2026-02-05T11:00:00.000000000Z,2026-02-05T11:00:00.000000000Z,LONG,1000.00,0.00,0.59913,0.59913,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-148.1495,0
2026-02-05T11:00:00.000000000Z,2026-02-05T11:30:00.000000000Z,LONG,1000.00,1000.00,0.59913,0.59928,EXIT,FLIP,1.50,1.50,0.1500,-2.25,-147.9995,6
2026-02-05T11:30:00.000000000Z,2026-02-05T11:30:00.000000000Z,SHORT,1000.00,0.00,0.59928,0.59928,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-147.9995,0
2026-02-05T11:30:00.000000000Z,2026-02-05T11:50:00.000000000Z,SHORT,1000.00,1000.00,0.59928,0.59950,EXIT,FLIP,-2.20,-2.20,-0.2200,-2.05,-148.2195,4
2026-02-05T11:50:00.000000000Z,2026-02-05T11:50:00.000000000Z,LONG,1000.00,0.00,0.59950,0.59950,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-148.2195,0
2026-02-05T11:50:00.000000000Z,2026-02-05T12:10:00.000000000Z,LONG,1000.00,1000.00,0.59950,0.59920,EXIT,FLIP,-2.90,-2.90,-0.2900,-5.65,-148.5095,4
2026-02-05T12:10:00.000000000Z,2026-02-05T12:10:00.000000000Z,SHORT,1000.00,0.00,0.59920,0.59920,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-148.5095,0
2026-02-05T12:10:00.000000000Z,2026-02-05T12:30:00.000000000Z,SHORT,1000.00,1000.00,0.59920,0.59909,EXIT,FLIP,1.20,1.20,0.1200,-2.35,-148.3895,4
2026-02-05T12:30:00.000000000Z,2026-02-05T12:30:00.000000000Z,LONG,1000.00,0.00,0.59909,0.59909,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-148.3895,0
2026-02-05T12:30:00.000000000Z,2026-02-05T12:35:00.000000000Z,LONG,1000.00,1000.00,0.59909,0.59859,EXIT,FLIP,-4.90,-4.90,-0.4900,-3.45,-148.8795,1
2026-02-05T12:35:00.000000000Z,2026-02-05T12:35:00.000000000Z,SHORT,1000.00,0.00,0.59859,0.59859,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-148.8795,0
2026-02-05T12:35:00.000000000Z,2026-02-05T12:40:00.000000000Z,SHORT,1000.00,1000.00,0.59859,0.59909,EXIT,FLIP,-4.90,-4.90,-0.4900,-5.15,-149.3695,1
2026-02-05T12:40:00.000000000Z,2026-02-05T12:40:00.000000000Z,LONG,1000.00,0.00,0.59909,0.59909,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-149.3695,0
2026-02-05T12:40:00.000000000Z,2026-02-05T12:45:00.000000000Z,LONG,1000.00,1000.00,0.59909,0.59857,EXIT,FLIP,-5.10,-5.10,-0.5100,-4.45,-149.8795,1
2026-02-05T12:45:00.000000000Z,2026-02-05T12:45:00.000000000Z,SHORT,1000.00,0.00,0.59857,0.59857,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-149.8795,0
2026-02-05T12:45:00.000000000Z,2026-02-05T12:50:00.000000000Z,SHORT,1000.00,1000.00,0.59857,0.59919,EXIT,FLIP,-6.10,-6.10,-0.6100,-5.65,-150.4895,1
2026-02-05T12:50:00.000000000Z,2026-02-05T12:50:00.000000000Z,LONG,1000.00,0.00,0.59919,0.59919,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-150.4895,0
2026-02-05T12:50:00.000000000Z,2026-02-05T13:20:00.000000000Z,LONG,1000.00,1000.00,0.59919,0.59918,EXIT,FLIP,-0.10,-0.10,-0.0100,-2.25,-150.4995,6
2026-02-05T13:20:00.000000000Z,2026-02-05T13:20:00.000000000Z,SHORT,1000.00,0.00,0.59918,0.59918,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-150.4995,0
2026-02-05T13:20:00.000000000Z,2026-02-05T13:25:00.000000000Z,SHORT,1000.00,1000.00,0.59918,0.59971,EXIT,FLIP,-5.30,-5.30,-0.5300,-4.45,-151.0295,1
2026-02-05T13:25:00.000000000Z,2026-02-05T13:25:00.000000000Z,LONG,1000.00,0.00,0.59971,0.59971,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-151.0295,0
2026-02-05T13:25:00.000000000Z,2026-02-05T13:45:00.000000000Z,LONG,1000.00,1000.00,0.59971,0.59936,EXIT,FLIP,-3.40,-3.40,-0.3400,-2.45,-151.3695,4
2026-02-05T13:45:00.000000000Z,2026-02-05T13:45:00.000000000Z,SHORT,1000.00,0.00,0.59936,0.59936,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-151.3695,0
2026-02-05T13:45:00.000000000Z,2026-02-05T13:55:00.000000000Z,SHORT,1000.00,1000.00,0.59936,0.60007,EXIT,FLIP,-7.00,-7.00,-0.7000,-6.75,-152.0695,2
2026-02-05T13:55:00.000000000Z,2026-02-05T13:55:00.000000000Z,LONG,1000.00,0.00,0.60007,0.60007,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-152.0695,0
2026-02-05T13:55:00.000000000Z,2026-02-05T14:10:00.000000000Z,LONG,1000.00,1000.00,0.60007,0.59940,EXIT,FLIP,-6.70,-6.70,-0.6700,-6.55,-152.7395,3
2026-02-05T14:10:00.000000000Z,2026-02-05T14:10:00.000000000Z,SHORT,1000.00,0.00,0.59940,0.59940,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-152.7395,0
2026-02-05T14:10:00.000000000Z,2026-02-05T14:15:00.000000000Z,SHORT,1000.00,1000.00,0.59940,0.59993,EXIT,FLIP,-5.30,-5.30,-0.5300,-5.05,-153.2695,1
2026-02-05T14:15:00.000000000Z,2026-02-05T14:15:00.000000000Z,LONG,1000.00,0.00,0.59993,0.59993,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-153.2695,0
2026-02-05T14:15:00.000000000Z,2026-02-05T14:20:00.000000000Z,LONG,1000.00,1000.00,0.59993,0.59931,EXIT,FLIP,-6.10,-6.10,-0.6100,-6.65,-153.8795,1
2026-02-05T14:20:00.000000000Z,2026-02-05T14:20:00.000000000Z,SHORT,1000.00,0.00,0.59931,0.59931,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-153.8795,0
2026-02-05T14:20:00.000000000Z,2026-02-05T14:25:00.000000000Z,SHORT,1000.00,1000.00,0.59931,0.60006,EXIT,FLIP,-7.40,-7.40,-0.7400,-6.05,-154.6195,1
2026-02-05T14:25:00.000000000Z,2026-02-05T14:25:00.000000000Z,LONG,1000.00,0.00,0.60006,0.60006,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-154.6195,0
2026-02-05T14:25:00.000000000Z,2026-02-05T14:30:00.000000000Z,LONG,1000.00,1000.00,0.60006,0.59915,EXIT,FLIP,-9.00,-9.00,-0.9000,-7.95,-155.5195,1
2026-02-05T14:30:00.000000000Z,2026-02-05T14:30:00.000000000Z,SHORT,1000.00,0.00,0.59915,0.59915,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-155.5195,0
2026-02-05T14:30:00.000000000Z,2026-02-05T14:40:00.000000000Z,SHORT,1000.00,1000.00,0.59915,0.59985,EXIT,FLIP,-6.90,-6.90,-0.6900,-6.45,-156.2095,2
2026-02-05T14:40:00.000000000Z,2026-02-05T14:40:00.000000000Z,LONG,1000.00,0.00,0.59985,0.59985,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-156.2095,0
2026-02-05T14:40:00.000000000Z,2026-02-05T14:50:00.000000000Z,LONG,1000.00,1000.00,0.59985,0.59928,EXIT,FLIP,-5.70,-5.70,-0.5700,-5.25,-156.7795,2
2026-02-05T14:50:00.000000000Z,2026-02-05T14:50:00.000000000Z,SHORT,1000.00,0.00,0.59928,0.59928,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-156.7795,0
2026-02-05T14:50:00.000000000Z,2026-02-05T15:30:00.000000000Z,SHORT,1000.00,300.00,0.59928,0.59740,TP1,TP1,18.75,5.62,0.5625,-4.25,-156.2170,9
2026-02-05T14:50:00.000000000Z,2026-02-05T15:40:00.000000000Z,SHORT,1000.00,700.00,0.59928,0.59740,RUNNER,RUNNER_STOP,18.75,13.12,1.3125,-4.25,-154.9045,11
2026-02-05T16:00:00.000000000Z,2026-02-05T16:00:00.000000000Z,LONG,1000.00,0.00,0.59785,0.59785,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-154.9045,0
2026-02-05T16:00:00.000000000Z,2026-02-05T16:05:00.000000000Z,LONG,1000.00,1000.00,0.59785,0.59731,EXIT,FLIP,-5.30,-5.30,-0.5300,-4.05,-155.4345,1
2026-02-05T16:05:00.000000000Z,2026-02-05T16:05:00.000000000Z,SHORT,1000.00,0.00,0.59731,0.59731,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-155.4345,0
2026-02-05T16:05:00.000000000Z,2026-02-05T16:10:00.000000000Z,SHORT,1000.00,1000.00,0.59731,0.59771,EXIT,FLIP,-4.00,-4.00,-0.4000,-5.05,-155.8345,1
2026-02-05T16:10:00.000000000Z,2026-02-05T16:10:00.000000000Z,LONG,1000.00,0.00,0.59771,0.59771,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-155.8345,0
2026-02-05T16:10:00.000000000Z,2026-02-05T16:15:00.000000000Z,LONG,1000.00,1000.00,0.59771,0.59728,EXIT,FLIP,-4.40,-4.40,-0.4400,-3.75,-156.2745,1
2026-02-05T16:15:00.000000000Z,2026-02-05T16:15:00.000000000Z,SHORT,1000.00,0.00,0.59728,0.59728,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-156.2745,0
2026-02-05T16:15:00.000000000Z,2026-02-05T16:20:00.000000000Z,SHORT,1000.00,1000.00,0.59728,0.59832,EXIT,FLIP,-10.40,-10.40,-1.0400,-9.15,-157.3145,1
2026-02-05T16:20:00.000000000Z,2026-02-05T16:20:00.000000000Z,LONG,1000.00,0.00,0.59832,0.59832,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-157.3145,0
