entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2026-01-26T13:45:00.000000000Z,2026-01-26T13:45:00.000000000Z,LONG,7000.00,0.00,0.59645,0.59645,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-320.3410,0
2026-01-26T13:45:00.000000000Z,2026-01-26T15:45:00.000000000Z,LONG,7000.00,2100.00,0.59645,0.59895,TP1,TP1,25.00,7.50,5.2500,-0.70,-315.0910,8
2026-01-26T13:45:00.000000000Z,2026-01-26T16:30:00.000000000Z,LONG,7000.00,4900.00,0.59645,0.59845,RUNNER,RUNNER_STOP,20.00,14.00,9.8000,-0.70,-305.2910,11
2026-01-26T16:45:00.000000000Z,2026-01-26T16:45:00.000000000Z,LONG,7000.00,0.00,0.59881,0.59881,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-305.2910,0
2026-01-26T16:45:00.000000000Z,2026-01-26T17:15:00.000000000Z,LONG,7000.00,7000.00,0.59881,0.59898,EXIT,FLIP,1.70,1.70,1.1900,-0.90,-304.1010,2
2026-01-26T17:15:00.000000000Z,2026-01-26T17:15:00.000000000Z,SHORT,7000.00,0.00,0.59898,0.59898,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-304.1010,0
2026-01-26T17:15:00.000000000Z,2026-01-26T17:30:00.000000000Z,SHORT,7000.00,7000.00,0.59898,0.59908,EXIT,FLIP,-1.00,-1.00,-0.7000,-1.80,-304.8010,1
2026-01-26T17:30:00.000000000Z,2026-01-26T17:30:00.000000000Z,LONG,7000.00,0.00,0.59908,0.59908,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-304.8010,0
2026-01-26T17:30:00.000000000Z,2026-01-26T18:30:00.000000000Z,LONG,7000.00,7000.00,0.59908,0.59900,EXIT,FLIP,-0.80,-0.80,-0.5600,-2.00,-305.3610,4
2026-01-26T18:30:00.000000000Z,2026-01-26T18:30:00.000000000Z,SHORT,7000.00,0.00,0.59900,0.59900,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-305.3610,0
2026-01-26T18:30:00.000000000Z,2026-01-26T23:00:00.000000000Z,SHORT,7000.00,7000.00,0.59900,0.59714,EXIT,FLIP,18.60,18.60,13.0200,-2.00,-292.3410,18
2026-01-26T23:00:00.000000000Z,2026-01-26T23:00:00.000000000Z,LONG,7000.00,0.00,0.59714,0.59714,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-292.3410,0
2026-01-26T23:00:00.000000000Z,2026-01-26T23:45:00.000000000Z,LONG,7000.00,7000.00,0.59714,0.59698,EXIT,FLIP,-1.60,-1.60,-1.1200,-2.20,-293.4610,3
2026-01-26T23:45:00.000000000Z,2026-01-26T23:45:00.000000000Z,SHORT,7000.00,0.00,0.59698,0.59698,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-293.4610,0
2026-01-26T23:45:00.000000000Z,2026-01-27T00:00:00.000000000Z,SHORT,7000.00,7000.00,0.59698,0.59716,EXIT,FLIP,-1.80,-1.80,-1.2600,-2.30,-294.7210,1
2026-01-27T00:00:00.000000000Z,2026-01-27T00:00:00.000000000Z,LONG,7000.00,0.00,0.59716,0.59716,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-294.7210,0
2026-01-27T00:00:00.000000000Z,2026-01-27T00:15:00.000000000Z,LONG,7000.00,7000.00,0.59716,0.59669,EXIT,FLIP,-4.70,-4.70,-3.2900,-4.80,-298.0110,1
2026-01-27T00:15:00.000000000Z,2026-01-27T00:15:00.000000000Z,SHORT,7000.00,0.00,0.59669,0.59669,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-298.0110,0
2026-01-27T00:15:00.000000000Z,2026-01-27T01:15:00.000000000Z,SHORT,7000.00,7000.00,0.59669,0.59642,EXIT,FLIP,2.70,2.70,1.8900,-2.00,-296.1210,4
2026-01-27T01:15:00.000000000Z,2026-01-27T01:15:00.000000000Z,LONG,7000.00,0.00,0.59642,0.59642,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-296.1210,0
2026-01-27T01:15:00.000000000Z,2026-01-27T02:45:00.000000000Z,LONG,7000.00,7000.00,0.59642,0.59720,EXIT,FLIP,7.80,7.80,5.4600,-0.90,-290.6610,6
2026-01-27T02:45:00.000000000Z,2026-01-27T02:45:00.000000000Z,SHORT,7000.00,0.00,0.59720,0.59720,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-290.6610,0
2026-01-27T02:45:00.000000000Z,2026-01-27T05:15:00.000000000Z,SHORT,7000.00,7000.00,0.59720,0.59644,EXIT,FLIP,7.60,7.60,5.3200,0.00,-285.3410,10
2026-01-27T05:15:00.000000000Z,2026-01-27T05:15:00.000000000Z,LONG,7000.00,0.00,0.59644,0.59644,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-285.3410,0
2026-01-27T05:15:00.000000000Z,2026-01-27T06:45:00.000000000Z,LONG,7000.00,7000.00,0.59644,0.59675,EXIT,FLIP,3.10,3.10,2.1700,-0.80,-283.1710,6
2026-01-27T06:45:00.000000000Z,2026-01-27T06:45:00.000000000Z,SHORT,7000.00,0.00,0.59675,0.59675,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-283.1710,0
2026-01-27T06:45:00.000000000Z,2026-01-27T07:00:00.000000000Z,SHORT,7000.00,7000.00,0.59675,0.59686,EXIT,FLIP,-1.10,-1.10,-0.7700,-3.50,-283.9410,1
2026-01-27T07:00:00.000000000Z,2026-01-27T07:00:00.000000000Z,LONG,7000.00,0.00,0.59686,0.59686,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-283.9410,0
2026-01-27T07:00:00.000000000Z,2026-01-27T07:45:00.000000000Z,LONG,7000.00,7000.00,0.59686,0.59668,EXIT,FLIP,-1.80,-1.80,-1.2600,-3.20,-285.2010,3
2026-01-27T07:45:00.000000000Z,2026-01-27T07:45:00.000000000Z,SHORT,7000.00,0.00,0.59668,0.59668,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-285.2010,0
2026-01-27T07:45:00.000000000Z,2026-01-27T09:30:00.000000000Z,SHORT,7000.00,7000.00,0.59668,0.59636,EXIT,FLIP,3.20,3.20,2.2400,-0.80,-282.9610,7
2026-01-27T09:30:00.000000000Z,2026-01-27T09:30:00.000000000Z,LONG,7000.00,0.00,0.59636,0.59636,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-282.9610,0
2026-01-27T09:30:00.000000000Z,2026-01-27T12:00:00.000000000Z,LONG,7000.00,2100.00,0.59636,0.59886,TP1,TP1,25.00,7.50,5.2500,-1.40,-277.7110,10
2026-01-27T09:30:00.000000000Z,2026-01-27T13:15:00.000000000Z,LONG,7000.00,4900.00,0.59636,0.59885,EXIT,FLIP,24.90,17.43,12.2010,-1.40,-265.5100,15
2026-01-27T13:15:00.000000000Z,2026-01-27T13:15:00.000000000Z,SHORT,7000.00,0.00,0.59885,0.59885,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-265.5100,0
2026-01-27T13:15:00.000000000Z,2026-01-27T13:30:00.000000000Z,SHORT,7000.00,7000.00,0.59885,0.59936,EXIT,FLIP,-5.10,-5.10,-3.5700,-7.10,-269.0800,1
2026-01-27T13:30:00.000000000Z,2026-01-27T13:30:00.000000000Z,LONG,7000.00,0.00,0.59936,0.59936,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-269.0800,0
2026-01-27T13:30:00.000000000Z,2026-01-27T13:45:00.000000000Z,LONG,7000.00,7000.00,0.59936,0.59910,EXIT,FLIP,-2.60,-2.60,-1.8200,-5.80,-270.9000,1
2026-01-27T13:45:00.000000000Z,2026-01-27T13:45:00.000000000Z,SHORT,7000.00,0.00,0.59910,0.59910,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-270.9000,0
2026-01-27T13:45:00.000000000Z,2026-01-27T14:15:00.000000000Z,SHORT,7000.00,7000.00,0.59910,0.59958,EXIT,FLIP,-4.80,-4.80,-3.3600,-6.30,-274.2600,2
2026-01-27T14:15:00.000000000Z,2026-01-27T14:15:00.000000000Z,LONG,7000.00,0.00,0.59958,0.59958,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-274.2600,0
2026-01-27T14:15:00.000000000Z,2026-01-27T16:30:00.000000000Z,LONG,7000.00,2100.00,0.59958,0.60208,TP1,TP1,25.00,7.50,5.2500,-0.10,-269.0100,9
2026-01-27T14:15:00.000000000Z,2026-01-27T17:00:00.000000000Z,LONG,7000.00,4900.00,0.59958,0.60158,RUNNER,RUNNER_STOP,20.00,14.00,9.8000,-0.10,-259.2100,11
2026-01-27T17:15:00.000000000Z,2026-01-27T17:15:00.000000000Z,SHORT,7000.00,0.00,0.60106,0.60106,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-259.2100,0
2026-01-27T17:15:00.000000000Z,2026-01-27T17:30:00.000000000Z,SHORT,7000.00,7000.00,0.60106,0.60170,EXIT,FLIP,-6.40,-6.40,-4.4800,-6.40,-263.6900,1
2026-01-27T17:30:00.000000000Z,2026-01-27T17:30:00.000000000Z,LONG,7000.00,0.00,0.60170,0.60170,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-263.6900,0
2026-01-27T17:30:00.000000000Z,2026-01-27T18:00:00.000000000Z,LONG,7000.00,7000.00,0.60170,0.60128,EXIT,FLIP,-4.20,-4.20,-2.9400,-4.30,-266.6300,2
2026-01-27T18:00:00.000000000Z,2026-01-27T18:00:00.000000000Z,SHORT,7000.00,0.00,0.60128,0.60128,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-266.6300,0
2026-01-27T18:00:00.000000000Z,2026-01-27T18:15:00.000000000Z,SHORT,7000.00,7000.00,0.60128,0.60166,EXIT,FLIP,-3.80,-3.80,-2.6600,-4.10,-269.2900,1
2026-01-27T18:15:00.000000000Z,2026-01-27T18:15:00.000000000Z,LONG,7000.00,0.00,0.60166,0.60166,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-269.2900,0
2026-01-27T18:15:00.000000000Z,2026-01-27T18:30:00.000000000Z,LONG,7000.00,7000.00,0.60166,0.60136,EXIT,FLIP,-3.00,-3.00,-2.1000,-3.20,-271.3900,1
2026-01-27T18:30:00.000000000Z,2026-01-27T18:30:00.000000000Z,SHORT,7000.00,0.00,0.60136,0.60136,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-271.3900,0
2026-01-27T18:30:00.000000000Z,2026-01-27T18:45:00.000000000Z,SHORT,7000.00,7000.00,0.60136,0.60156,EXIT,FLIP,-2.00,-2.00,-1.4000,-3.80,-272.7900,1
2026-01-27T18:45:00.000000000Z,2026-01-27T18:45:00.000000000Z,LONG,7000.00,0.00,0.60156,0.60156,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-272.7900,0
2026-01-27T18:45:00.000000000Z,2026-01-27T20:45:00.000000000Z,LONG,7000.00,2100.00,0.60156,0.60406,TP1,TP1,25.00,7.50,5.2500,-1.40,-267.5400,8
2026-01-27T18:45:00.000000000Z,2026-01-27T22:00:00.000000000Z,LONG,7000.00,4900.00,0.60156,0.60422,EXIT,FLIP,26.60,18.62,13.0340,-1.40,-254.5060,13
2026-01-27T22:00:00.000000000Z,2026-01-27T22:00:00.000000000Z,SHORT,7000.00,0.00,0.60422,0.60422,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-254.5060,0
2026-01-27T22:00:00.000000000Z,2026-01-27T22:15:00.000000000Z,SHORT,7000.00,7000.00,0.60422,0.60434,EXIT,FLIP,-1.20,-1.20,-0.8400,-1.40,-255.3460,1
2026-01-27T22:15:00.000000000Z,2026-01-27T22:15:00.000000000Z,LONG,7000.00,0.00,0.60434,0.60434,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-255.3460,0
2026-01-27T22:15:00.000000000Z,2026-01-27T22:30:00.000000000Z,LONG,7000.00,7000.00,0.60434,0.60423,EXIT,FLIP,-1.10,-1.10,-0.7700,-1.60,-256.1160,1
2026-01-27T22:30:00.000000000Z,2026-01-27T22:30:00.000000000Z,SHORT,7000.00,0.00,0.60423,0.60423,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-256.1160,0
2026-01-27T22:30:00.000000000Z,2026-01-28T00:30:00.000000000Z,SHORT,7000.00,7000.00,0.60423,0.60310,EXIT,FLIP,11.30,11.30,7.9100,-0.50,-248.2060,8
2026-01-28T00:30:00.000000000Z,2026-01-28T00:30:00.000000000Z,LONG,7000.00,0.00,0.60310,0.60310,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-248.2060,0
2026-01-28T00:30:00.000000000Z,2026-01-28T00:45:00.000000000Z,LONG,7000.00,7000.00,0.60310,0.60252,EXIT,FLIP,-5.80,-5.80,-4.0600,-9.20,-252.2660,1
2026-01-28T00:45:00.000000000Z,2026-01-28T00:45:00.000000000Z,SHORT,7000.00,0.00,0.60252,0.60252,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-252.2660,0
2026-01-28T00:45:00.000000000Z,2026-01-28T03:00:00.000000000Z,SHORT,7000.00,7000.00,0.60252,0.60168,EXIT,FLIP,8.40,8.40,5.8800,-0.60,-246.3860,9
2026-01-28T03:00:00.000000000Z,2026-01-28T03:00:00.000000000Z,LONG,7000.00,0.00,0.60168,0.60168,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-246.3860,0
2026-01-28T03:00:00.000000000Z,2026-01-28T03:30:00.000000000Z,LONG,7000.00,7000.00,0.60168,0.60150,EXIT,FLIP,-1.80,-1.80,-1.2600,-1.80,-247.6460,2
2026-01-28T03:30:00.000000000Z,2026-01-28T03:30:00.000000000Z,SHORT,7000.00,0.00,0.60150,0.60150,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-247.6460,0
2026-01-28T03:30:00.000000000Z,2026-01-28T03:45:00.000000000Z,SHORT,7000.00,7000.00,0.60150,0.60170,EXIT,FLIP,-2.00,-2.00,-1.4000,-3.00,-249.0460,1
2026-01-28T03:45:00.000000000Z,2026-01-28T03:45:00.000000000Z,LONG,7000.00,0.00,0.60170,0.60170,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-249.0460,0
2026-01-28T03:45:00.000000000Z,2026-01-28T04:00:00.000000000Z,LONG,7000.00,7000.00,0.60170,0.60138,EXIT,FLIP,-3.20,-3.20,-2.2400,-3.60,-251.2860,1
2026-01-28T04:00:00.000000000Z,2026-01-28T04:00:00.000000000Z,SHORT,7000.00,0.00,0.60138,0.60138,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-251.2860,0
2026-01-28T04:00:00.000000000Z,2026-01-28T04:45:00.000000000Z,SHORT,7000.00,7000.00,0.60138,0.60190,EXIT,FLIP,-5.20,-5.20,-3.6400,-6.00,-254.9260,3
2026-01-28T04:45:00.000000000Z,2026-01-28T04:45:00.000000000Z,LONG,7000.00,0.00,0.60190,0.60190,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-254.9260,0
2026-01-28T04:45:00.000000000Z,2026-01-28T06:45:00.000000000Z,LONG,7000.00,7000.00,0.60190,0.60268,EXIT,FLIP,7.80,7.80,5.4600,-7.40,-249.4660,8
2026-01-28T06:45:00.000000000Z,2026-01-28T06:45:00.000000000Z,SHORT,7000.00,0.00,0.60268,0.60268,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-249.4660,0
2026-01-28T06:45:00.000000000Z,2026-01-28T07:00:00.000000000Z,SHORT,7000.00,7000.00,0.60268,0.60428,EXIT,FLIP,-16.00,-16.00,-11.2000,-16.10,-260.6660,1
2026-01-28T07:00:00.000000000Z,2026-01-28T07:00:00.000000000Z,LONG,7000.00,0.00,0.60428,0.60428,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-260.6660,0
2026-01-28T07:00:00.000000000Z,2026-01-28T07:45:00.000000000Z,LONG,7000.00,7000.00,0.60428,0.60288,EXIT,FLIP,-14.00,-14.00,-9.8000,-16.00,-270.4660,3
2026-01-28T07:45:00.000000000Z,2026-01-28T07:45:00.000000000Z,SHORT,7000.00,0.00,0.60288,0.60288,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-270.4660,0
2026-01-28T07:45:00.000000000Z,2026-01-28T08:15:00.000000000Z,SHORT,7000.00,7000.00,0.60288,0.60368,EXIT,FLIP,-8.00,-8.00,-5.6000,-9.80,-276.0660,2
2026-01-28T08:15:00.000000000Z,2026-01-28T08:15:00.000000000Z,LONG,7000.00,0.00,0.60368,0.60368,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-276.0660,0
2026-01-28T08:15:00.000000000Z,2026-01-28T08:30:00.000000000Z,LONG,7000.00,7000.00,0.60368,0.60314,EXIT,FLIP,-5.40,-5.40,-3.7800,-5.80,-279.8460,1
2026-01-28T08:30:00.000000000Z,2026-01-28T08:30:00.000000000Z,SHORT,7000.00,0.00,0.60314,0.60314,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-279.8460,0
2026-01-28T08:30:00.000000000Z,2026-01-28T09:30:00.000000000Z,SHORT,7000.00,7000.00,0.60314,0.60262,EXIT,FLIP,5.20,5.20,3.6400,0.00,-276.2060,4
2026-01-28T09:30:00.000000000Z,2026-01-28T09:30:00.000000000Z,LONG,7000.00,0.00,0.60262,0.60262,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-276.2060,0
2026-01-28T09:30:00.000000000Z,2026-01-28T11:00:00.000000000Z,LONG,7000.00,7000.00,0.60262,0.60318,EXIT,FLIP,5.60,5.60,3.9200,-1.60,-272.2860,6
2026-01-28T11:00:00.000000000Z,2026-01-28T11:00:00.000000000Z,SHORT,7000.00,0.00,0.60318,0.60318,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-272.2860,0
2026-01-28T11:00:00.000000000Z,2026-01-28T12:00:00.000000000Z,SHORT,7000.00,7000.00,0.60318,0.60322,EXIT,FLIP,-0.40,-0.40,-0.2800,-4.00,-272.5660,4
2026-01-28T12:00:00.000000000Z,2026-01-28T12:00:00.000000000Z,LONG,7000.00,0.00,0.60322,0.60322,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-272.5660,0
2026-01-28T12:00:00.000000000Z,2026-01-28T12:30:00.000000000Z,LONG,7000.00,7000.00,0.60322,0.60306,EXIT,FLIP,-1.60,-1.60,-1.1200,-2.40,-273.6860,2
2026-01-28T12:30:00.000000000Z,2026-01-28T12:30:00.000000000Z,SHORT,7000.00,0.00,0.60306,0.60306,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-273.6860,0
2026-01-28T12:30:00.000000000Z,2026-01-28T13:45:00.000000000Z,SHORT,7000.00,7000.00,0.60306,0.60284,EXIT,FLIP,2.20,2.20,1.5400,-1.80,-272.1460,5
2026-01-28T13:45:00.000000000Z,2026-01-28T13:45:00.000000000Z,LONG,7000.00,0.00,0.60284,0.60284,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-272.1460,0
2026-01-28T13:45:00.000000000Z,2026-01-28T14:45:00.000000000Z,LONG,7000.00,7000.00,0.60284,0.60339,EXIT,FLIP,5.50,5.50,3.8500,-1.00,-268.2960,4
2026-01-28T14:45:00.000000000Z,2026-01-28T14:45:00.000000000Z,SHORT,7000.00,0.00,0.60339,0.60339,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-268.2960,0
2026-01-28T14:45:00.000000000Z,2026-01-28T15:15:00.000000000Z,SHORT,7000.00,7000.00,0.60339,0.60290,EXIT,FLIP,4.90,4.90,3.4300,-6.10,-264.8660,2
2026-01-28T15:15:00.000000000Z,2026-01-28T15:15:00.000000000Z,LONG,7000.00,0.00,0.60290,0.60290,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-264.8660,0
2026-01-28T15:15:00.000000000Z,2026-01-28T16:00:00.000000000Z,LONG,7000.00,7000.00,0.60290,0.60295,EXIT,FLIP,0.50,0.50,0.3500,-2.80,-264.5160,3
2026-01-28T16:00:00.000000000Z,2026-01-28T16:00:00.000000000Z,SHORT,7000.00,0.00,0.60295,0.60295,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-264.5160,0
2026-01-28T16:00:00.000000000Z,2026-01-28T16:45:00.000000000Z,SHORT,7000.00,7000.00,0.60295,0.60304,EXIT,FLIP,-0.90,-0.90,-0.6300,-4.50,-265.1460,3
2026-01-28T16:45:00.000000000Z,2026-01-28T16:45:00.000000000Z,LONG,7000.00,0.00,0.60304,0.60304,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-265.1460,0
2026-01-28T16:45:00.000000000Z,2026-01-28T17:00:00.000000000Z,LONG,7000.00,7000.00,0.60304,0.60286,EXIT,FLIP,-1.80,-1.80,-1.2600,-5.60,-266.4060,1
2026-01-28T17:00:00.000000000Z,2026-01-28T17:00:00.000000000Z,SHORT,7000.00,0.00,0.60286,0.60286,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-266.4060,0
2026-01-28T17:00:00.000000000Z,2026-01-28T17:45:00.000000000Z,SHORT,7000.00,7000.00,0.60286,0.60348,EXIT,FLIP,-6.20,-6.20,-4.3400,-6.70,-270.7460,3
2026-01-28T17:45:00.000000000Z,2026-01-28T17:45:00.000000000Z,LONG,7000.00,0.00,0.60348,0.60348,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-270.7460,0
2026-01-28T17:45:00.000000000Z,2026-01-28T18:30:00.000000000Z,LONG,7000.00,7000.00,0.60348,0.60249,EXIT,FLIP,-9.90,-9.90,-6.9300,-11.10,-277.6760,3
2026-01-28T18:30:00.000000000Z,2026-01-28T18:30:00.000000000Z,SHORT,7000.00,0.00,0.60249,0.60249,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-277.6760,0
2026-01-28T18:30:00.000000000Z,2026-01-28T19:30:00.000000000Z,SHORT,7000.00,7000.00,0.60249,0.60283,EXIT,FLIP,-3.40,-3.40,-2.3800,-8.70,-280.0560,4
2026-01-28T19:30:00.000000000Z,2026-01-28T19:30:00.000000000Z,LONG,7000.00,0.00,0.60283,0.60283,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-280.0560,0
2026-01-28T19:30:00.000000000Z,2026-01-28T20:45:00.000000000Z,LONG,7000.00,2100.00,0.60283,0.60533,TP1,TP1,25.00,7.50,5.2500,-1.70,-274.8060,5
2026-01-28T19:30:00.000000000Z,2026-01-28T23:00:00.000000000Z,LONG,7000.00,4900.00,0.60283,0.60570,EXIT,FLIP,28.70,20.09,14.0630,-1.70,-260.7430,14
2026-01-28T23:00:00.000000000Z,2026-01-28T23:00:00.000000000Z,SHORT,7000.00,0.00,0.60570,0.60570,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-260.7430,0
2026-01-28T23:00:00.000000000Z,2026-01-28T23:15:00.000000000Z,SHORT,7000.00,7000.00,0.60570,0.60651,EXIT,FLIP,-8.10,-8.10,-5.6700,-10.10,-266.4130,1
2026-01-28T23:15:00.000000000Z,2026-01-28T23:15:00.000000000Z,LONG,7000.00,0.00,0.60651,0.60651,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-266.4130,0
2026-01-28T23:15:00.000000000Z,2026-01-29T00:00:00.000000000Z,LONG,7000.00,7000.00,0.60651,0.60610,EXIT,FLIP,-4.10,-4.10,-2.8700,-13.20,-269.2830,3
2026-01-29T00:00:00.000000000Z,2026-01-29T00:00:00.000000000Z,SHORT,7000.00,0.00,0.60610,0.60610,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-269.2830,0
2026-01-29T00:00:00.000000000Z,2026-01-29T00:15:00.000000000Z,SHORT,7000.00,7000.00,0.60610,0.60656,EXIT,FLIP,-4.60,-4.60,-3.2200,-5.20,-272.5030,1
2026-01-29T00:15:00.000000000Z,2026-01-29T00:15:00.000000000Z,LONG,7000.00,0.00,0.60656,0.60656,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-272.5030,0
2026-01-29T00:15:00.000000000Z,2026-01-29T00:30:00.000000000Z,LONG,7000.00,7000.00,0.60656,0.60591,EXIT,FLIP,-6.50,-6.50,-4.5500,-8.20,-277.0530,1
2026-01-29T00:30:00.000000000Z,2026-01-29T00:30:00.000000000Z,SHORT,7000.00,0.00,0.60591,0.60591,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-277.0530,0
2026-01-29T00:30:00.000000000Z,2026-01-29T02:15:00.000000000Z,SHORT,7000.00,7000.00,0.60591,0.60578,EXIT,FLIP,1.30,1.30,0.9100,-0.50,-276.1430,7
2026-01-29T02:15:00.000000000Z,2026-01-29T02:15:00.000000000Z,LONG,7000.00,0.00,0.60578,0.60578,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-276.1430,0
2026-01-29T02:15:00.000000000Z,2026-01-29T04:00:00.000000000Z,LONG,7000.00,2100.00,0.60578,0.60828,TP1,TP1,25.00,7.50,5.2500,-1.40,-270.8930,7
2026-01-29T02:15:00.000000000Z,2026-01-29T06:00:00.000000000Z,LONG,7000.00,4900.00,0.60578,0.60829,EXIT,FLIP,25.10,17.57,12.2990,-1.40,-258.5940,15
2026-01-29T06:00:00.000000000Z,2026-01-29T06:00:00.000000000Z,SHORT,7000.00,0.00,0.60829,0.60829,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-258.5940,0
2026-01-29T06:00:00.000000000Z,2026-01-29T07:00:00.000000000Z,SHORT,7000.00,7000.00,0.60829,0.60865,EXIT,FLIP,-3.60,-3.60,-2.5200,-6.00,-261.1140,4
2026-01-29T07:00:00.000000000Z,2026-01-29T07:00:00.000000000Z,LONG,7000.00,0.00,0.60865,0.60865,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-261.1140,0
2026-01-29T07:00:00.000000000Z,2026-01-29T07:15:00.000000000Z,LONG,7000.00,7000.00,0.60865,0.60762,EXIT,FLIP,-10.30,-10.30,-7.2100,-10.30,-268.3240,1
2026-01-29T07:15:00.000000000Z,2026-01-29T07:15:00.000000000Z,SHORT,7000.00,0.00,0.60762,0.60762,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-268.3240,0
2026-01-29T07:15:00.000000000Z,2026-01-29T08:00:00.000000000Z,SHORT,7000.00,7000.00,0.60762,0.60808,EXIT,FLIP,-4.60,-4.60,-3.2200,-7.60,-271.5440,3
2026-01-29T08:00:00.000000000Z,2026-01-29T08:00:00.000000000Z,LONG,7000.00,0.00,0.60808,0.60808,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-271.5440,0
2026-01-29T08:00:00.000000000Z,2026-01-29T08:15:00.000000000Z,LONG,7000.00,7000.00,0.60808,0.60766,EXIT,FLIP,-4.20,-4.20,-2.9400,-5.40,-274.4840,1
2026-01-29T08:15:00.000000000Z,2026-01-29T08:15:00.000000000Z,SHORT,7000.00,0.00,0.60766,0.60766,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-274.4840,0
2026-01-29T08:15:00.000000000Z,2026-01-29T09:30:00.000000000Z,SHORT,7000.00,7000.00,0.60766,0.60720,EXIT,FLIP,4.60,4.60,3.2200,-0.80,-271.2640,5
